0.04432803392410278,0.8788803989742365
0.08900099992752075,0.8780019139659949
0.15219299495220184,0.8771243070475484
0.08071953803300858,0.8762475773412026
0.07086193561553955,0.87537172397014
0.04946130886673927,0.8744967460584195
0.13868294656276703,0.8736226427309757
0.33070099353790283,0.8727494131136175
0.062096551060676575,0.8718770563330283
0.14615266025066376,0.8710055715167637
0.10694598406553268,0.8701349577932518
0.19746586680412292,0.8692652142917918
0.03639456257224083,0.8683963401425531
0.030017241835594177,0.8675283344765743
0.30168458819389343,0.8666611964257631
0.0793929174542427,0.8657949251228946
0.1963750571012497,0.864929519701611
0.11602431535720825,0.8640649792964199
0.13432471454143524,0.8632013030426944
0.16587553918361664,0.8623384900766722
0.06548158824443817,0.8614765395354538
0.16766001284122467,0.8606154505570021
0.048486221581697464,0.8597552222801421
0.12633347511291504,0.8588958538445595
0.28437286615371704,0.8580373443907998
0.07460291683673859,0.8571796930602676
0.13986416161060333,0.8563228989952257
0.0434705913066864,0.8554669613387943
0.08887876570224762,0.85461187923495
0.022634126245975494,0.8537576518285253
0.13313056528568268,0.8529042782652072
0.11790613830089569,0.8520517576915366
0.148263081908226,0.851200089254908
0.056073810905218124,0.8503492721035674
0.11704219877719879,0.8494993053866122
0.15134252607822418,0.8486501882539912
0.14959289133548737,0.8478019198565019
0.21037058532238007,0.8469544993457911
0.06289157271385193,0.8461079258743534
0.15918511152267456,0.8452621985955303
0.013559520244598389,0.8444173166635105
0.24719971418380737,0.8435732792333273
0.09143118560314178,0.8427300854608587
0.017606833949685097,0.8418877345028264
0.14161700010299683,0.8410462255167954
0.12057963758707047,0.8402055576611723
0.16686104238033295,0.8393657300952052
0.026431413367390633,0.8385267419789821
0.06401200592517853,0.8376885924734316
0.052727073431015015,0.8368512807403199
0.13394136726856232,0.8360148059422513
0.045305050909519196,0.8351791672426676
0.23194412887096405,0.8343443638058464
0.03723679482936859,0.8335103947969005
0.06020260602235794,0.8326772593817776
0.05172748118638992,0.8318449567272589
0.14107996225357056,0.8310134860009584
0.033179305493831635,0.8301828463713219
0.14861446619033813,0.829353037007627
0.0951819121837616,0.8285240570799811
0.06621531397104263,0.8276959057593214
0.028559129685163498,0.8268685822174137
0.0378606803715229,0.8260420856268514
0.15278534591197968,0.8252164151610555
0.07633702456951141,0.8243915699942728
0.147409588098526,0.8235675493015754
0.15120971202850342,0.8227443522588603
0.018063347786664963,0.8219219780428481
0.07936256378889084,0.821100425831082
0.05304032191634178,0.8202796948019279
0.012163110077381134,0.8194597841345723
0.018406132236123085,0.8186406930090225
0.021529480814933777,0.8178224206061059
0.15914860367774963,0.8170049661074676
0.019572190940380096,0.8161883286955716
0.08762744069099426,0.8153725075536986
0.11478454619646072,0.8145575018659459
0.11530930548906326,0.8137433108172262
0.20047780871391296,0.8129299335932668
0.23341768980026245,0.8121173693806092
0.08113067597150803,0.8113056173666077
0.03156466782093048,0.8104946767394292
0.02361510694026947,0.8096845466880521
0.07381603866815567,0.808875226402265
0.041228510439395905,0.8080667150726665
0.05402739718556404,0.8072590118906648
0.018398134037852287,0.8064521160484754
0.025845114141702652,0.805646026739122
0.11397017538547516,0.8048407431564344
0.03139409422874451,0.8040362644950484
0.08196864277124405,0.803232589950405
0.11775796115398407,0.802429718718749
0.08159346878528595,0.8016276499971291
0.03292599320411682,0.800826382983396
0.11683911085128784,0.8000259168762028
0.04806920513510704,0.799226250875003
0.06589370220899582,0.7984273841800505
0.10935959964990616,0.797629315992399
0.2013891339302063,0.7968320455139001
0.046122170984745026,0.7960355719472035
0.1233028993010521,0.7952398944957562
0.08493610471487045,0.7944450123638009
0.0459195077419281,0.7936509247563761
0.019418038427829742,0.7928576308793145
0.07054619491100311,0.7920651299392429
0.08853055536746979,0.791273421143581
0.029418282210826874,0.7904825037005407
0.2779274880886078,0.7896923768191259
0.06172095611691475,0.7889030397091299
0.0796951949596405,0.788114491581137
0.09194661676883698,0.7873267316465199
0.226788729429245,0.78653975911744
0.12222770601511002,0.7857535732068461
0.06053085997700691,0.7849681731284734
0.21514730155467987,0.7841835580968433
0.027988415211439133,0.7833997273272622
0.05626196414232254,0.7826166800358207
0.045799557119607925,0.7818344154393934
0.1723388135433197,0.7810529327556373
0.030740534886717796,0.7802722312029914
0.24644054472446442,0.7794923100006763
0.09889388084411621,0.7787131683686925
0.07489388436079025,0.7779348055278205
0.10012650489807129,0.7771572206996192
0.08248189091682434,0.7763804131064266
0.07284589856863022,0.7756043819713567
0.15092697739601135,0.7748291265183012
0.10260174423456192,0.7740546459719266
0.12219204753637314,0.7732809395576752
0.019436310976743698,0.7725080065017629
0.12847566604614258,0.7717358460311793
0.0834493637084961,0.7709644573736867
0.09575346112251282,0.7701938397578194
0.07969466596841812,0.7694239924128826
0.19560793042182922,0.7686549145689517
0.10777352750301361,0.767886605456872
0.1081233099102974,0.7671190643082574
0.05029402673244476,0.7663522903554899
0.15789517760276794,0.7655862828317188
0.04332125559449196,0.7648210409708602
0.03490200266242027,0.7640565640075955
0.019010981544852257,0.763292851177371
0.03133111819624901,0.7625299017163978
0.16298925876617432,0.7617677148616496
0.05151493102312088,0.7610062898508636
0.17952561378479004,0.7602456259225383
0.022060558199882507,0.7594857223159339
0.026136165484786034,0.7587265782710707
0.0826641097664833,0.7579681930287285
0.07033227384090424,0.7572105658304465
0.16822300851345062,0.7564536959185215
0.06023501604795456,0.7556975825360077
0.03122524917125702,0.754942224926716
0.0801795944571495,0.7541876223352134
0.19385689496994019,0.7534337740068217
0.07838573306798935,0.752680679187617
0.16881661117076874,0.7519283371244291
0.1139509379863739,0.7511767470648408
0.2374948263168335,0.7504259082571869
0.12884940207004547,0.7496758199505531
0.06616238504648209,0.7489264813947762
0.09961581230163574,0.7481778918404428
0.09600363671779633,0.7474300505388882
0.04689420387148857,0.7466829567421964
0.15532727539539337,0.7459366097031985
0.17383307218551636,0.7451910086754732
0.07718207687139511,0.7444461529133445
0.11463602632284164,0.7437020416718819
0.04850943759083748,0.7429586742069
0.13134723901748657,0.7422160497749571
0.06698291003704071,0.7414741676333542
0.14719244837760925,0.7407330270401349
0.02685202844440937,0.7399926272540845
0.1599123626947403,0.7392529675347291
0.0495421439409256,0.738514047142335
0.1581069678068161,0.7377758653379076
0.06623300909996033,0.7370384213831916
0.11424341052770615,0.736301714540669
0.050350435078144073,0.7355657440735593
0.07248987257480621,0.7348305092458184
0.15920469164848328,0.7340960093221377
0.058919697999954224,0.7333622435679438
0.10753727704286575,0.7326292112493976
0.0496147982776165,0.7318969116333933
0.03286246210336685,0.7311653439875581
0.058815132826566696,0.7304345075802507
0.054237812757492065,0.7297044016805622
0.13097769021987915,0.7289750255583133
0.09003952145576477,0.7282463784840549
0.12863391637802124,0.727518459729067
0.14587995409965515,0.7267912685653581
0.10903913527727127,0.7260648042656639
0.20833581686019897,0.7253390661034478
0.09106910973787308,0.724614053352899
0.0804525688290596,0.7238897652889317
0.040548961609601974,0.7231662011871857
0.12361674755811691,0.7224433603240242
0.21191754937171936,0.7217212419765345
0.08339212089776993,0.7209998454225257
0.07454463094472885,0.7202791699405288
0.10317476093769073,0.7195592148097963
0.031417589634656906,0.7188399793103014
0.08897320181131363,0.7181214627227361
0.15857358276844025,0.717403664328512
0.048038922250270844,0.716686583409759
0.0860648974776268,0.7159702192493245
0.0584757961332798,0.7152545711307724
0.15550823509693146,0.7145396383383833
0.030979257076978683,0.7138254201571524
0.22867411375045776,0.7131119158727903
0.08138038218021393,0.7123991247717213
0.04815957695245743,0.7116870461410829
0.2663981020450592,0.7109756792687252
0.08610382676124573,0.71026502344321
0.25775259733200073,0.7095550779538103
0.10967390239238739,0.7088458420905099
0.06025999039411545,0.7081373151440019
0.1307278871536255,0.7074294964056882
0.12433095276355743,0.7067223851676793
0.08590786904096603,0.706015980722793
0.1496652066707611,0.7053102823645545
0.07505325973033905,0.7046052893871948
0.16308777034282684,0.7039010010856502
0.31340932846069336,0.7031974167555616
0.09581489115953445,0.7024945356932747
0.1760714203119278,0.7017923571958379
0.05614694580435753,0.7010908805610024
0.10416166484355927,0.7003901050872217
0.10517732799053192,0.6996900300736497
0.04917418956756592,0.6989906548201416
0.06633376330137253,0.6982919786272518
0.08212713897228241,0.6975940007962347
0.13381293416023254,0.6968967206290424
0.3043164908885956,0.6962001374283248
0.14228899776935577,0.6955042504974291
0.03356150910258293,0.6948090591403985
0.13270455598831177,0.6941145626619722
0.07160871475934982,0.6934207603675844
0.20898312330245972,0.6927276515633632
0.20832763612270355,0.6920352355561304
0.2590499818325043,0.6913435116534008
0.09397561848163605,0.690652479163381
0.11211249232292175,0.6899621373949695
0.12870287895202637,0.6892724856577555
0.20607858896255493,0.688583523262018
0.12960943579673767,0.687895249518726
0.1268310546875,0.6872076637395368
0.2027437686920166,0.6865207652367955
0.08470043540000916,0.6858345533235352
0.03982143849134445,0.6851490273134752
0.07472508400678635,0.6844641865210206
0.08169190585613251,0.6837800302612622
0.24447211623191833,0.6830965578499752
0.04783371835947037,0.6824137686036191
0.10804187506437302,0.6817316618393362
0.11014698445796967,0.6810502368749514
0.36363598704338074,0.6803694930289713
0.25548797845840454,0.6796894296205842
0.2706848978996277,0.6790100459696586
0.09678580611944199,0.6783313413967427
0.2869699001312256,0.6776533152230642
0.11562375724315643,0.6769759667705286
0.10529360175132751,0.6762992953617202
0.10999415814876556,0.6756233003198998
0.2249990701675415,0.6749479809690044
0.14617528021335602,0.6742733366336472
0.13504579663276672,0.6735993666391165
0.14167138934135437,0.6729260703113749
0.07524003088474274,0.6722534469770582
0.12234252691268921,0.671581495963476
0.10165567696094513,0.6709102165986102
0.11361103504896164,0.6702396082111141
0.14426125586032867,0.6695696701303121
0.059969186782836914,0.6689004016861991
0.23672711849212646,0.6682318022094399
0.12648338079452515,0.6675638710313676
0.14852291345596313,0.6668966074839846
0.10609203577041626,0.6662300108999605
0.04940600320696831,0.6655640806126318
0.0561494417488575,0.6648988159560018
0.29159408807754517,0.6642342162647391
0.04607010260224342,0.6635702808741777
0.10580048710107803,0.6629070091203154
0.13174253702163696,0.6622444003398142
0.18990372121334076,0.6615824538699993
0.12350917607545853,0.6609211690488573
0.03762498125433922,0.660260545215038
0.13316981494426727,0.6596005817078509
0.057592589408159256,0.6589412778672666
0.10349412262439728,0.6582826330339155
0.08964033424854279,0.6576246465490864
0.12266677618026733,0.6569673177547274
0.1191737949848175,0.6563106459934432
0.179415762424469,0.6556546306084972
0.1624419093132019,0.6549992709438076
0.1785377860069275,0.6543445663439497
0.08743753284215927,0.6536905161541529
0.11399317532777786,0.653037119720302
0.07786571979522705,0.6523843763889348
0.23275776207447052,0.6517322855072429
0.20053359866142273,0.65108084642307
0.22111469507217407,0.6504300584849119
0.053816743195056915,0.6497799210419154
0.16731993854045868,0.6491304334438783
0.03466222062706947,0.6484815950412476
0.04488803446292877,0.64783340518512
0.21245554089546204,0.6471858632272408
0.0546867698431015,0.646538968520003
0.14636656641960144,0.6458927204164479
0.06899040192365646,0.645247118270262
0.14097674190998077,0.6446021614357791
0.10936176031827927,0.6439578492679773
0.1267872154712677,0.6433141811224802
0.18040715157985687,0.6426711563555552
0.13067948818206787,0.6420287743241131
0.040251050144433975,0.6413870343857075
0.3376927673816681,0.6407459358985343
0.1278512328863144,0.640105478221431
0.07278619706630707,0.6394656607138755
0.09257760643959045,0.6388264827359865
0.07579527795314789,0.638187943648522
0.1524258255958557,0.6375500428128791
0.05633809417486191,0.636912779591093
0.14800140261650085,0.6362761533458366
0.06827779114246368,0.6356401634404201
0.08478005230426788,0.6350048092387897
0.16812360286712646,0.6343700901055279
0.14525362849235535,0.6337360054058517
0.14095038175582886,0.6331025545056134
0.23883256316184998,0.6324697367712983
0.13775059580802917,0.6318375515700254
0.11443096399307251,0.6312059982695464
0.3966792821884155,0.6305750762382445
0.14083559811115265,0.6299447848451347
0.27563726902008057,0.6293151234598627
0.2902068793773651,0.6286860914527038
0.13836491107940674,0.6280576881945632
0.32988256216049194,0.6274299130569747
0.14604519307613373,0.6268027654121003
0.0745619386434555,0.6261762446327294
0.09962000697851181,0.6255503500922789
0.1258033961057663,0.6249250811647913
0.08799942582845688,0.6243004372249352
0.11986720561981201,0.6236764176480042
0.20840738713741302,0.6230530218099162
0.12064748257398605,0.6224302490872129
0.17469221353530884,0.6218080988570593
0.211823970079422,0.6211865704972428
0.1405714452266693,0.6205656633861729
0.10971729457378387,0.6199453769028804
0.22090503573417664,0.6193257104270168
0.11785297840833664,0.6187066633388536
0.21541979908943176,0.6180882350192812
0.2540624737739563,0.6174704248498103
0.22635668516159058,0.6168532322125683
0.21132513880729675,0.6162366564903008
0.2392047643661499,0.6156206970663705
0.12171653658151627,0.6150053533247564
0.15801934897899628,0.614390624650053
0.2520776093006134,0.6137765104274701
0.0867832824587822,0.613163010042832
0.06654084473848343,0.6125501228825772
0.13194499909877777,0.6119378483337569
0.10492541640996933,0.6113261857840352
0.1399400532245636,0.6107151346216885
0.17911981046199799,0.6101046942356045
0.11150558292865753,0.6094948640152816
0.24965493381023407,0.6088856433508286
0.07934781908988953,0.6082770316329639
0.06890464574098587,0.6076690282530147
0.29976147413253784,0.6070616326029169
0.12718185782432556,0.6064548440752141
0.14098601043224335,0.6058486620630568
0.1674904078245163,0.6052430859602024
0.1250905692577362,0.6046381151610143
0.22120068967342377,0.6040337490604613
0.16252075135707855,0.6034299870541165
0.32487213611602783,0.6028268285381577
0.2807510197162628,0.6022242729093658
0.0589933842420578,0.601622319565125
0.24952572584152222,0.6010209679034219
0.24995961785316467,0.6004202173228442
0.10825023055076599,0.5998200672225814
0.15272033214569092,0.5992205170024233
0.14159393310546875,0.5986215660627596
0.13735352456569672,0.5980232138045796
0.15766027569770813,0.5974254596294711
0.08811318129301071,0.59682830293962
0.0915580466389656,0.59623174313781
0.09952794015407562,0.5956357796274213
0.10171876847743988,0.5950404118124308
0.07523398846387863,0.5944456390974114
0.12501896917819977,0.5938514608875307
0.1473272442817688,0.5932578765885511
0.08607777208089828,0.5926648856068285
0.04608454182744026,0.5920724873493127
0.11394054442644119,0.5914806812235465
0.17035028338432312,0.5908894666376643
0.06900040060281754,0.5902988430003923
0.12092825770378113,0.5897088097210478
0.16187594830989838,0.5891193662095384
0.14079435169696808,0.5885305118763617
0.055142536759376526,0.5879422461326045
0.15367726981639862,0.587354568389942
0.18664440512657166,0.5867674780606377
0.11093387752771378,0.5861809745575427
0.14725351333618164,0.5855950572940943
0.13746383786201477,0.5850097256843171
0.20958542823791504,0.5844249791428205
0.161461740732193,0.5838408170847998
0.34684163331985474,0.5832572389260341
0.2560306191444397,0.5826742440828869
0.12526950240135193,0.5820918319723052
0.1691974252462387,0.5815100020118186
0.10752684623003006,0.5809287536195389
0.1002986952662468,0.5803480862141592
0.10284309089183807,0.5797679992149543
0.13403448462486267,0.5791884920417791
0.26144173741340637,0.5786095641150684
0.3243056833744049,0.5780312148558361
0.13236573338508606,0.5774534436856754
0.15016335248947144,0.576876250026757
0.14412516355514526,0.5762996333018298
0.20432570576667786,0.575723592934219
0.23704802989959717,0.5751481283478269
0.18146689236164093,0.5745732389671312
0.2158631682395935,0.5739989242171849
0.2504129111766815,0.5734251835236158
0.09417621791362762,0.572852016312626
0.14935410022735596,0.5722794220109905
0.13475126028060913,0.5717074000460581
0.17812663316726685,0.5711359498457492
0.09649526327848434,0.5705650708385567
0.28638577461242676,0.5699947624535442
0.2587926983833313,0.5694250241203463
0.22287017107009888,0.5688558552691679
0.2663353979587555,0.568287255330783
0.2729507088661194,0.5677192237365345
0.28713259100914,0.5671517599183344
0.05882072448730469,0.5665848633086619
0.38089245557785034,0.5660185333405637
0.24389813840389252,0.5654527694476531
0.23107431828975677,0.5648875710641094
0.23829807341098785,0.5643229376246778
0.23601849377155304,0.5637588685646681
0.21658100187778473,0.563195363319955
0.17946134507656097,0.5626324213269771
0.24305668473243713,0.5620700420227357
0.3024352192878723,0.5615082248447955
0.14825911819934845,0.5609469692312826
0.15583379566669464,0.5603862746208857
0.28415176272392273,0.559826140452854
0.20125670731067657,0.559266566166997
0.15259134769439697,0.5587075512036846
0.07968587428331375,0.5581490950038458
0.22450952231884003,0.5575911970089688
0.23408523201942444,0.5570338566610994
0.3369010388851166,0.5564770734028414
0.14520682394504547,0.5559208466773562
0.3402387201786041,0.555365175928361
0.13716840744018555,0.5548100606001298
0.13330675661563873,0.5542555001374916
0.09774196147918701,0.5537014939858304
0.19370877742767334,0.5531480415910842
0.12193339318037033,0.5525951423997456
0.11358610540628433,0.5520427958588603
0.3333488404750824,0.5514910014160262
0.2560179829597473,0.5509397585193935
0.14585058391094208,0.5503890666176643
0.11146055161952972,0.5498389251600914
0.2900325655937195,0.5492893335964787
0.11839716136455536,0.548740291377179
0.2200886309146881,0.5481917979530956
0.06793256103992462,0.54764385277568
0.09179200232028961,0.5470964552969325
0.2668062150478363,0.5465496049694005
0.38482531905174255,0.5460033012461789
0.11650286614894867,0.5454575435809094
0.17982274293899536,0.5449123314277795
0.14683708548545837,0.5443676642415228
0.2187516987323761,0.5438235414774176
0.12140372395515442,0.5432799625912865
0.08890944719314575,0.5427369270394965
0.18309682607650757,0.5421944342789572
0.12231224030256271,0.5416524837671217
0.12753985822200775,0.5411110749619855
0.1580529808998108,0.5405702073220855
0.10779795795679092,0.5400298803064997
0.17546522617340088,0.5394900933748472
0.15666666626930237,0.5389508459872869
0.11562646180391312,0.5384121376045177
0.20201539993286133,0.5378739676877772
0.21765491366386414,0.5373363356988412
0.16126994788646698,0.5367992411000244
0.18472667038440704,0.5362626833541781
0.14305762946605682,0.5357266619246913
0.11080922186374664,0.5351911762754887
0.15534597635269165,0.5346562258710309
0.18614622950553894,0.534121810176314
0.16747339069843292,0.533587928656869
0.27420225739479065,0.5330545807787607
0.17656034231185913,0.532521766008588
0.10156787186861038,0.5319894838134828
0.13965103030204773,0.5314577336611094
0.26500096917152405,0.5309265150196648
0.19829773902893066,0.5303958273578768
0.28169840574264526,0.529865670145005
0.10853467881679535,0.5293360428508388
0.14240850508213043,0.5288069449456982
0.17791453003883362,0.5282783759004321
0.21206727623939514,0.5277503351864186
0.16370810568332672,0.5272228222755642
0.13318343460559845,0.526695836640303
0.348675400018692,0.5261693777535967
0.10224875807762146,0.5256434450889338
0.11528756469488144,0.5251180381203291
0.28103721141815186,0.5245931563223227
0.16336873173713684,0.5240687991699806
0.12549561262130737,0.5235449661388931
0.1724892258644104,0.5230216567051745
0.08312487602233887,0.5224988703454633
0.13958430290222168,0.5219766065369207
0.25419679284095764,0.5214548647572306
0.15802201628684998,0.5209336444845989
0.13291458785533905,0.5204129451977533
0.2170099914073944,0.5198927663759424
0.10970652103424072,0.5193731074989351
0.25781935453414917,0.5188539680470206
0.20633618533611298,0.5183353475010077
0.18386414647102356,0.5178172453422238
0.19525951147079468,0.5172996610525148
0.17235612869262695,0.5167825941142447
0.13397172093391418,0.5162660440102946
0.16804586350917816,0.5157500102240632
0.15495917201042175,0.5152344922394646
0.16824230551719666,0.5147194895409293
0.13190540671348572,0.5142050016134033
0.18285268545150757,0.5136910279423468
0.23033034801483154,0.5131775680137349
0.11664584279060364,0.5126646213140564
0.32991886138916016,0.512152187330313
0.3139520287513733,0.5116402655500194
0.23912137746810913,0.5111288554612027
0.09955079853534698,0.5106179565524017
0.25103145837783813,0.5101075683126666
0.14190229773521423,0.5095976902315575
0.13511331379413605,0.5090883217991456
0.19431620836257935,0.5085794625060114
0.14340874552726746,0.5080711118432447
0.1585679054260254,0.5075632693024441
0.37234699726104736,0.507055934375716
0.1654982566833496,0.5065491065556748
0.13315610587596893,0.5060427853354419
0.1449376791715622,0.5055369702086454
0.19901859760284424,0.5050316606694195
0.1208726167678833,0.5045268562124042
0.1894017606973648,0.5040225563327447
0.13764424622058868,0.5035187605260903
0.13047777116298676,0.5030154682885948
0.17414693534374237,0.5025126791169157
0.19484634697437286,0.5020103925082133
0.28964388370513916,0.5015086079601511
0.17441582679748535,0.5010073249708941
0.22281749546527863,0.5005065430391089
0.1393745392560959,0.500006261663964
0.12909811735153198,0.4995064803451277
0.1922396421432495,0.4990071985827685
0.10966746509075165,0.4985084158775546
0.35439732670783997,0.49801013173065367
0.20864340662956238,0.4975123456437317
0.06032876670360565,0.4970150571189525
0.2279890477657318,0.4965182656589779
0.1101260632276535,0.4960219707669667
0.32539546489715576,0.4955261719465744
0.19945235550403595,0.4950308687019525
0.022553900256752968,0.4945360605377482
0.12702906131744385,0.49404174695910374
0.15042173862457275,0.49354792747165616
0.11241012811660767,0.49305460158153647
0.11393723636865616,0.4925617687953696
0.08656537532806396,0.49206942862027325
0.18002355098724365,0.491577580563858
0.1716727912425995,0.4910862241342265
0.21829867362976074,0.49059535883997313
0.23628005385398865,0.4901049841901836
0.19127461314201355,0.4896150996944341
0.055683158338069916,0.48912570486279106
0.130292147397995,0.4886367992058106
0.06768187135457993,0.4881483822345383
0.1514667123556137,0.4876604534605083
0.173514723777771,0.4871730123957429
0.07063905894756317,0.4866860585527523
0.25003552436828613,0.48619959144453384
0.16473202407360077,0.48571361058457174
0.1340358555316925,0.4852281154868366
0.2123488336801529,0.4847431056657845
0.15186424553394318,0.48425858063635735
0.12009962648153305,0.4837745399139815
0.20338736474514008,0.48329098301456774
0.1488112360239029,0.4828079094545109
0.14613763988018036,0.482325318750689
0.09461069107055664,0.4818432104204629
0.0935550257563591,0.48136158398167617
0.2650161683559418,0.4808804389526541
0.23755395412445068,0.4803997748522035
0.43233412504196167,0.47991959119961214
0.14451336860656738,0.47943988751464833
0.21195392310619354,0.4789606633175604
0.09102896600961685,0.4784819181290761
0.13511157035827637,0.4780036514704024
0.16517361998558044,0.4775258628632249
0.1733924150466919,0.4770485518297069
0.13883014023303986,0.47657171789248975
0.12774357199668884,0.4760953605746917
0.3613452911376953,0.4756194793999079
0.11769313365221024,0.4751440738922094
0.1534620225429535,0.47466914357614315
0.17471395432949066,0.47419468797673137
0.28321295976638794,0.47372070661947085
0.3585420548915863,0.47324719903033285
0.24126577377319336,0.4727741647357625
0.18672603368759155,0.47230160326267795
0.18862834572792053,0.4718295141384705
0.14775212109088898,0.4713578968910038
0.18717005848884583,0.4708867510486134
0.12224842607975006,0.47041607614010633
0.13015729188919067,0.4699458716947606
0.1398533433675766,0.46947613724232456
0.25369155406951904,0.4690068723130168
0.5822996497154236,0.46853807643752543
0.19609969854354858,0.4680697491470076
0.35772180557250977,0.46760188997308916
0.18090496957302094,0.4671344984478642
0.20561984181404114,0.46666757410389437
0.19800618290901184,0.46620111647420864
0.17018984258174896,0.4657351250923026
0.1376490592956543,0.4652695994921382
0.07913950830698013,0.4648045392081433
0.3277406394481659,0.46433994377521104
0.16292297840118408,0.4638758127286995
0.13581082224845886,0.4634121456044312
0.16832201182842255,0.4629489419386927
0.16698245704174042,0.46248620126823375
0.0944429486989975,0.46202392313026747
0.14549148082733154,0.4615621070624696
0.23884274065494537,0.4611007526029775
0.15862037241458893,0.46063985929039086
0.15573519468307495,0.46017942666377004
0.18708950281143188,0.4597194542626364
0.2106747180223465,0.45925994162697154
0.1382390558719635,0.4588008882972168
0.10028678923845291,0.45834229381427294
0.0701584666967392,0.4578841577194994
0.18808676302433014,0.45742647955471444
0.06252795457839966,0.4569692588621939
0.15178519487380981,0.4565124951846715
0.12105067074298859,0.4560561880653379
0.09375862032175064,0.45560033704784003
